JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430712;13/4/2016;3;4;7;9;14;16;42;47;49;55;58;61;68;69;70;71;73;76;77;79
INTRALOT_KENO_MINAS;430711;13/4/2016;2;3;7;9;12;20;24;29;34;41;49;55;57;59;61;64;67;71;75;76
INTRALOT_KENO_MINAS;430710;13/4/2016;3;5;8;9;11;14;15;20;21;27;28;32;35;43;47;49;57;62;72;78
INTRALOT_KENO_MINAS;430709;13/4/2016;3;4;14;18;20;25;28;31;33;34;36;41;44;50;57;62;64;66;68;72
INTRALOT_KENO_MINAS;430708;13/4/2016;5;7;12;13;21;23;24;25;26;42;45;46;50;51;54;61;62;66;72;80
INTRALOT_KENO_MINAS;430707;13/4/2016;8;9;10;13;15;22;25;28;33;39;44;46;47;50;52;55;62;63;65;68
INTRALOT_KENO_MINAS;430706;13/4/2016;8;9;15;17;18;19;24;33;40;43;56;64;65;68;69;70;71;75;78;79
INTRALOT_KENO_MINAS;430705;13/4/2016;8;10;11;15;18;22;23;29;34;36;38;43;51;53;54;58;62;66;71;78
INTRALOT_KENO_MINAS;430704;13/4/2016;1;4;6;7;9;10;19;21;23;26;44;46;47;48;49;56;61;71;73;75
INTRALOT_KENO_MINAS;430703;13/4/2016;5;21;31;32;33;37;41;42;48;51;55;56;64;69;70;72;73;74;75;76
