JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415932;4/2/2016;3;5;9;13;17;19;23;33;36;44;45;46;55;56;57;60;63;69;76;80
INTRALOT_KENO_MINAS;415931;4/2/2016;4;10;15;19;20;23;34;39;48;49;51;54;58;63;67;70;74;75;76;78
INTRALOT_KENO_MINAS;415930;4/2/2016;3;4;9;17;27;34;35;38;44;46;48;49;51;54;64;66;70;73;75;79
INTRALOT_KENO_MINAS;415929;4/2/2016;8;9;16;17;24;28;32;36;38;42;48;50;52;57;59;61;62;64;70;80
INTRALOT_KENO_MINAS;415928;4/2/2016;5;6;22;28;32;35;38;40;49;52;53;55;60;61;68;70;71;77;78;80
INTRALOT_KENO_MINAS;415927;4/2/2016;5;10;11;12;13;19;21;27;32;34;37;40;42;47;49;50;65;68;69;71
INTRALOT_KENO_MINAS;415926;4/2/2016;1;7;14;20;21;23;28;36;38;42;45;46;47;48;49;53;60;64;74;76
INTRALOT_KENO_MINAS;415925;4/2/2016;4;6;9;11;13;14;17;19;21;30;32;33;39;42;45;48;52;57;66;67
INTRALOT_KENO_MINAS;415924;4/2/2016;5;7;9;12;22;25;30;32;33;34;41;42;55;56;58;61;71;73;74;79
INTRALOT_KENO_MINAS;415923;4/2/2016;4;6;8;10;11;13;27;28;34;35;38;44;47;51;58;60;65;70;72;76
