JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435780;7/5/2016;8;16;25;27;33;34;35;38;39;40;45;50;53;58;61;65;70;73;76;77
INTRALOT_KENO_MINAS;435779;7/5/2016;1;13;16;20;23;27;30;39;42;46;47;48;51;57;62;64;65;68;75;79
INTRALOT_KENO_MINAS;435778;7/5/2016;5;9;10;11;12;13;15;20;26;28;30;31;35;37;45;54;62;67;72;73
INTRALOT_KENO_MINAS;435777;7/5/2016;3;5;7;14;26;32;34;35;38;43;46;48;52;55;65;66;70;76;77;79
INTRALOT_KENO_MINAS;435776;7/5/2016;2;10;11;16;31;33;34;38;39;51;54;57;60;61;66;70;74;75;79;80
INTRALOT_KENO_MINAS;435775;7/5/2016;2;4;7;15;21;22;24;31;33;42;45;46;49;52;54;55;60;69;73;79
INTRALOT_KENO_MINAS;435774;7/5/2016;4;6;16;17;20;23;28;36;40;49;50;60;61;68;70;74;75;76;78;79
INTRALOT_KENO_MINAS;435773;7/5/2016;1;6;7;9;11;14;17;22;23;26;38;57;59;61;62;63;65;68;77;78
INTRALOT_KENO_MINAS;435772;7/5/2016;5;18;21;22;24;25;26;27;30;33;35;40;41;45;46;49;52;66;78;79
INTRALOT_KENO_MINAS;435771;7/5/2016;4;7;11;12;13;17;19;28;30;33;36;37;39;41;47;51;53;54;57;67
