JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427832;31/3/2016;1;2;3;7;11;15;16;31;37;39;40;41;42;46;51;52;57;74;78;80
INTRALOT_KENO_MINAS;427831;31/3/2016;4;9;13;15;19;33;35;36;38;42;50;53;55;56;58;60;65;66;70;74
INTRALOT_KENO_MINAS;427830;31/3/2016;3;5;7;8;9;11;15;16;22;25;32;41;42;43;60;63;67;70;73;75
INTRALOT_KENO_MINAS;427829;31/3/2016;1;2;8;14;20;26;27;35;38;44;46;47;49;56;59;63;65;72;75;76
INTRALOT_KENO_MINAS;427828;31/3/2016;2;7;8;11;13;15;20;22;23;26;28;37;52;53;57;58;63;64;71;73
INTRALOT_KENO_MINAS;427827;31/3/2016;3;7;13;15;19;22;29;30;42;45;48;55;56;57;61;64;71;75;78;79
INTRALOT_KENO_MINAS;427826;31/3/2016;5;7;20;22;24;26;34;35;38;40;41;43;44;48;50;58;62;64;66;70
INTRALOT_KENO_MINAS;427825;31/3/2016;6;10;14;20;22;28;30;36;40;47;48;53;56;60;68;69;70;75;77;80
INTRALOT_KENO_MINAS;427824;31/3/2016;5;6;20;24;25;27;29;30;32;33;36;39;40;45;48;53;54;65;79;80
INTRALOT_KENO_MINAS;427823;31/3/2016;4;14;18;19;24;33;35;43;45;48;56;58;59;60;65;68;73;74;79;80
