JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447250;29/6/2016;8;12;13;17;20;21;23;26;31;34;35;36;44;45;48;53;59;66;79;80
INTRALOT_KENO_MINAS;447249;29/6/2016;1;2;11;20;23;25;29;32;37;43;44;45;46;54;56;59;65;70;78;79
INTRALOT_KENO_MINAS;447248;29/6/2016;1;2;3;5;10;11;14;18;25;28;31;32;34;39;51;52;60;65;67;75
INTRALOT_KENO_MINAS;447247;29/6/2016;1;9;18;29;31;33;37;41;48;53;54;56;59;62;63;70;71;73;76;78
INTRALOT_KENO_MINAS;447246;29/6/2016;1;5;12;19;25;33;36;37;39;45;46;48;50;52;61;62;64;65;70;78
INTRALOT_KENO_MINAS;447245;29/6/2016;5;6;11;21;24;25;35;36;46;47;53;60;63;64;66;68;69;74;76;80
INTRALOT_KENO_MINAS;447244;29/6/2016;6;11;17;18;20;23;24;33;35;37;38;41;43;56;59;60;61;66;73;76
INTRALOT_KENO_MINAS;447243;29/6/2016;4;7;26;32;36;41;44;47;50;51;52;57;58;59;63;67;71;72;76;79
INTRALOT_KENO_MINAS;447242;29/6/2016;5;7;13;18;27;31;32;33;34;38;45;47;49;52;58;59;61;65;73;76
INTRALOT_KENO_MINAS;447241;29/6/2016;7;9;10;13;15;19;20;21;22;24;41;42;45;49;60;62;65;72;75;77
