JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434890;3/5/2016;2;10;18;20;21;34;40;43;44;45;46;51;58;66;67;68;72;74;75;76
INTRALOT_KENO_MINAS;434889;3/5/2016;1;4;5;10;12;14;26;32;35;36;39;40;42;46;57;63;69;73;76;80
INTRALOT_KENO_MINAS;434888;3/5/2016;5;6;8;14;19;26;30;31;33;38;39;45;47;49;55;57;61;65;70;78
INTRALOT_KENO_MINAS;434887;3/5/2016;1;3;9;11;13;17;24;25;26;29;34;39;42;49;50;54;60;74;76;80
INTRALOT_KENO_MINAS;434886;3/5/2016;16;19;26;28;29;44;46;49;56;60;61;63;65;69;71;73;74;76;79;80
INTRALOT_KENO_MINAS;434885;3/5/2016;3;5;18;24;25;27;28;31;33;35;36;40;45;53;55;63;65;73;77;79
INTRALOT_KENO_MINAS;434884;3/5/2016;2;12;13;15;16;17;35;36;37;38;39;41;42;44;45;49;57;58;67;71
INTRALOT_KENO_MINAS;434883;3/5/2016;12;13;27;32;33;35;40;43;44;47;48;55;56;59;60;71;73;76;78;80
INTRALOT_KENO_MINAS;434882;3/5/2016;5;9;12;20;22;23;26;30;31;33;36;41;45;51;56;60;67;69;75;78
INTRALOT_KENO_MINAS;434881;3/5/2016;1;9;21;22;25;26;31;39;43;44;50;51;52;56;58;60;61;67;73;79
