JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442550;7/6/2016;2;3;5;12;15;26;30;36;40;41;46;48;53;54;55;58;63;64;75;79
INTRALOT_KENO_MINAS;442549;7/6/2016;9;14;16;29;32;34;37;39;42;44;49;51;53;59;61;64;65;72;75;80
INTRALOT_KENO_MINAS;442548;7/6/2016;2;5;8;9;11;24;27;29;30;34;44;49;51;59;66;73;76;77;78;79
INTRALOT_KENO_MINAS;442547;7/6/2016;6;10;11;12;13;18;20;24;26;29;31;33;34;37;40;47;52;62;66;69
INTRALOT_KENO_MINAS;442546;7/6/2016;6;12;15;18;20;27;32;43;49;50;51;52;54;58;64;66;71;72;73;77
INTRALOT_KENO_MINAS;442545;7/6/2016;2;11;16;21;22;23;26;31;36;40;41;47;48;56;69;72;73;74;77;80
INTRALOT_KENO_MINAS;442544;7/6/2016;6;7;11;29;30;32;33;34;40;45;51;53;55;58;59;60;61;69;72;73
INTRALOT_KENO_MINAS;442543;7/6/2016;1;7;8;13;16;18;19;27;30;32;34;43;44;48;59;60;61;66;69;71
INTRALOT_KENO_MINAS;442542;7/6/2016;9;15;28;33;35;36;37;40;47;48;53;54;57;61;63;65;71;72;78;79
INTRALOT_KENO_MINAS;442541;7/6/2016;3;16;21;23;24;25;27;29;41;42;52;57;59;60;61;63;65;69;71;72
