JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428972;5/4/2016;2;3;12;17;27;28;29;35;39;49;51;53;56;59;60;64;69;72;73;74
INTRALOT_KENO_MINAS;428971;5/4/2016;4;11;12;14;15;17;19;20;26;29;32;36;47;54;57;62;68;69;70;76
INTRALOT_KENO_MINAS;428970;5/4/2016;9;11;14;15;17;19;24;29;38;41;46;48;52;54;59;60;61;65;68;80
INTRALOT_KENO_MINAS;428969;5/4/2016;2;3;12;15;17;22;23;29;30;34;41;46;47;53;54;57;65;67;73;78
INTRALOT_KENO_MINAS;428968;5/4/2016;3;8;11;12;14;16;34;35;38;39;44;48;52;53;55;57;58;60;69;74
INTRALOT_KENO_MINAS;428967;5/4/2016;4;5;12;22;24;31;34;40;41;42;43;47;49;52;56;67;71;73;76;80
INTRALOT_KENO_MINAS;428966;5/4/2016;6;8;10;20;24;25;27;32;37;41;43;46;52;54;57;58;73;75;76;78
INTRALOT_KENO_MINAS;428965;5/4/2016;10;11;16;22;23;27;29;39;41;46;48;49;50;52;53;55;59;62;67;74
INTRALOT_KENO_MINAS;428964;5/4/2016;4;11;13;18;26;27;28;32;36;43;48;50;51;56;68;69;71;73;74;77
INTRALOT_KENO_MINAS;428963;5/4/2016;4;17;30;33;34;35;40;41;43;47;49;52;55;59;64;71;72;73;77;80
