JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438270;18/5/2016;3;6;8;15;18;21;25;30;34;36;37;50;51;60;65;74;76;77;78;80
INTRALOT_KENO_MINAS;438269;18/5/2016;1;9;13;15;19;22;23;32;34;35;41;44;56;57;58;64;67;70;74;75
INTRALOT_KENO_MINAS;438268;18/5/2016;1;4;5;13;15;17;30;33;36;44;45;50;52;58;61;67;73;75;77;80
INTRALOT_KENO_MINAS;438267;18/5/2016;1;4;8;9;13;24;32;33;34;35;38;39;43;44;49;55;62;64;67;80
INTRALOT_KENO_MINAS;438266;18/5/2016;9;14;15;18;21;23;29;30;33;40;43;44;49;53;56;58;63;65;66;74
INTRALOT_KENO_MINAS;438265;18/5/2016;4;9;15;16;20;21;24;37;41;44;47;52;62;64;68;71;72;74;75;79
INTRALOT_KENO_MINAS;438264;18/5/2016;6;14;16;17;19;21;23;27;31;33;38;47;49;50;55;56;58;59;65;72
INTRALOT_KENO_MINAS;438263;18/5/2016;4;9;18;24;28;30;32;37;38;39;40;48;52;53;54;56;61;75;78;80
INTRALOT_KENO_MINAS;438262;18/5/2016;1;4;6;10;13;18;19;25;30;32;39;47;49;54;60;65;67;69;70;78
INTRALOT_KENO_MINAS;438261;18/5/2016;3;4;9;10;13;15;17;22;25;27;28;33;39;45;50;52;53;67;68;73
