JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447380;30/6/2016;5;7;11;16;21;25;27;29;35;44;45;48;61;62;63;64;68;74;76;80
INTRALOT_KENO_MINAS;447379;30/6/2016;4;9;10;13;14;15;23;25;28;31;34;42;44;49;52;59;67;69;70;75
INTRALOT_KENO_MINAS;447378;30/6/2016;2;9;12;16;17;21;25;26;29;34;37;40;41;42;43;44;63;71;73;77
INTRALOT_KENO_MINAS;447377;30/6/2016;1;2;9;18;23;24;27;28;33;36;42;47;48;50;53;54;59;66;68;77
INTRALOT_KENO_MINAS;447376;30/6/2016;7;9;11;13;16;18;25;34;45;47;50;52;58;61;63;66;70;71;74;76
INTRALOT_KENO_MINAS;447375;30/6/2016;5;8;10;13;15;23;32;35;37;44;47;49;55;59;66;67;72;74;78;79
INTRALOT_KENO_MINAS;447374;30/6/2016;6;16;17;22;32;34;35;41;46;52;55;60;61;65;66;68;70;71;73;75
INTRALOT_KENO_MINAS;447373;30/6/2016;4;11;13;17;19;24;25;35;37;39;41;44;45;48;49;55;56;59;61;65
INTRALOT_KENO_MINAS;447372;30/6/2016;4;5;7;16;21;23;25;27;28;31;36;38;41;46;50;51;54;61;68;79
INTRALOT_KENO_MINAS;447371;30/6/2016;1;4;6;7;10;12;14;15;17;21;27;31;51;54;55;57;66;73;75;78
