JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432522;22/4/2016;13;15;22;35;37;38;40;42;45;51;54;59;60;65;66;67;68;72;77;78
INTRALOT_KENO_MINAS;432521;22/4/2016;4;6;12;15;20;23;26;32;36;37;41;55;57;58;60;62;65;74;79;80
INTRALOT_KENO_MINAS;432520;22/4/2016;8;9;14;19;22;23;26;31;44;46;53;59;60;62;69;72;76;77;78;80
INTRALOT_KENO_MINAS;432519;22/4/2016;2;3;9;11;16;19;21;24;27;49;52;54;57;58;59;60;61;62;65;75
INTRALOT_KENO_MINAS;432518;22/4/2016;8;14;16;18;19;20;23;36;37;42;45;47;56;59;61;63;64;67;72;75
INTRALOT_KENO_MINAS;432517;22/4/2016;2;4;12;16;20;22;24;30;33;45;47;48;51;54;64;68;72;78;79;80
INTRALOT_KENO_MINAS;432516;22/4/2016;4;9;17;24;28;34;36;37;38;39;44;47;52;62;63;65;71;72;77;78
INTRALOT_KENO_MINAS;432515;22/4/2016;2;5;10;14;23;24;26;33;49;51;57;59;62;64;65;67;69;74;76;79
INTRALOT_KENO_MINAS;432514;21/4/2016;7;9;11;19;23;29;31;33;36;45;46;47;48;51;57;63;66;67;73;78
INTRALOT_KENO_MINAS;432513;21/4/2016;1;5;6;8;10;26;27;30;34;40;45;46;49;50;53;54;61;67;72;77
