JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445640;22/6/2016;7;8;12;15;16;19;20;23;25;36;39;42;45;50;55;61;66;76;78;80
INTRALOT_KENO_MINAS;445639;22/6/2016;4;6;10;15;17;24;25;26;28;29;35;41;42;44;54;56;59;73;75;80
INTRALOT_KENO_MINAS;445638;22/6/2016;3;4;13;18;23;30;34;39;42;43;44;45;47;48;55;57;59;61;66;67
INTRALOT_KENO_MINAS;445637;22/6/2016;3;8;14;15;18;22;24;31;35;36;41;43;46;51;54;62;63;65;69;72
INTRALOT_KENO_MINAS;445636;22/6/2016;3;5;10;12;20;23;25;26;30;32;35;38;42;46;50;53;61;62;63;80
INTRALOT_KENO_MINAS;445635;22/6/2016;8;9;10;15;16;20;21;26;36;39;43;48;51;54;57;62;63;66;68;71
INTRALOT_KENO_MINAS;445634;22/6/2016;8;12;13;18;23;26;27;31;32;38;41;47;55;57;58;65;67;71;75;76
INTRALOT_KENO_MINAS;445633;22/6/2016;2;4;6;9;19;21;26;33;34;44;48;51;53;55;61;67;70;71;72;75
INTRALOT_KENO_MINAS;445632;22/6/2016;1;4;6;8;9;14;18;20;25;30;36;37;40;44;50;53;55;60;65;78
INTRALOT_KENO_MINAS;445631;22/6/2016;7;17;18;19;21;25;27;32;36;41;42;44;49;54;55;71;72;73;77;78
