JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411012;12/1/2016;4;12;22;26;28;33;34;43;44;51;57;58;59;63;64;65;71;74;75;76
INTRALOT_KENO_MINAS;411011;12/1/2016;4;5;6;9;11;13;14;28;34;35;43;48;55;61;65;67;74;75;76;79
INTRALOT_KENO_MINAS;411010;12/1/2016;3;4;7;11;14;22;23;27;39;43;46;52;57;58;61;62;63;64;68;72
INTRALOT_KENO_MINAS;411009;12/1/2016;1;2;15;17;20;23;31;35;36;39;47;49;54;55;56;58;63;64;66;72
INTRALOT_KENO_MINAS;411008;12/1/2016;2;3;5;7;9;17;25;26;28;31;36;39;41;54;59;63;66;71;73;79
INTRALOT_KENO_MINAS;411007;12/1/2016;1;5;6;12;19;20;24;33;38;41;43;44;46;57;60;61;62;65;72;78
INTRALOT_KENO_MINAS;411006;12/1/2016;5;8;15;16;17;19;21;22;32;38;44;50;56;59;65;66;71;72;73;74
INTRALOT_KENO_MINAS;411005;12/1/2016;3;5;8;17;18;22;23;24;31;33;38;39;44;45;48;53;62;72;75;78
INTRALOT_KENO_MINAS;411004;12/1/2016;2;3;9;11;21;23;31;32;37;41;45;46;50;52;55;56;58;63;75;78
INTRALOT_KENO_MINAS;411003;12/1/2016;6;8;12;13;16;20;21;31;35;42;53;54;60;61;62;65;67;73;76;80
