JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416562;7/2/2016;1;5;7;10;12;13;14;15;18;25;27;33;48;62;64;65;66;68;75;76
INTRALOT_KENO_MINAS;416561;7/2/2016;2;12;14;17;24;25;40;46;48;53;55;59;61;65;68;71;73;75;79;80
INTRALOT_KENO_MINAS;416560;7/2/2016;1;17;23;26;30;34;36;42;43;48;54;59;62;65;68;71;74;76;77;80
INTRALOT_KENO_MINAS;416559;7/2/2016;2;5;9;10;13;19;25;33;35;38;42;48;55;56;63;68;70;75;77;79
INTRALOT_KENO_MINAS;416558;7/2/2016;10;11;18;25;26;27;31;33;38;41;50;52;54;57;61;64;68;69;72;75
INTRALOT_KENO_MINAS;416557;7/2/2016;9;10;13;15;16;18;20;26;36;40;45;48;50;53;56;60;67;70;74;78
INTRALOT_KENO_MINAS;416556;7/2/2016;5;6;8;19;23;25;34;41;43;55;56;57;58;59;60;64;65;76;79;80
INTRALOT_KENO_MINAS;416555;7/2/2016;1;2;4;18;21;28;29;33;34;35;47;48;50;51;57;60;61;64;69;77
INTRALOT_KENO_MINAS;416554;7/2/2016;2;4;5;19;23;24;28;30;36;41;43;48;57;58;60;61;63;65;70;75
INTRALOT_KENO_MINAS;416553;7/2/2016;6;8;19;21;22;28;29;30;42;44;50;56;57;58;59;61;67;68;70;72
