JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440630;29/5/2016;1;11;19;24;29;33;35;36;41;45;46;54;55;60;64;73;74;76;77;80
INTRALOT_KENO_MINAS;440629;29/5/2016;6;10;11;12;18;20;22;23;28;34;37;39;42;45;46;49;56;63;64;67
INTRALOT_KENO_MINAS;440628;29/5/2016;1;2;5;6;8;13;16;17;30;35;36;38;42;45;50;61;63;68;69;80
INTRALOT_KENO_MINAS;440627;29/5/2016;3;14;16;18;21;24;26;27;29;38;42;48;50;53;58;63;66;72;75;76
INTRALOT_KENO_MINAS;440626;29/5/2016;5;11;12;13;15;17;21;26;30;35;36;38;40;47;52;54;63;69;79;80
INTRALOT_KENO_MINAS;440625;29/5/2016;1;3;14;23;29;35;37;39;45;47;50;55;59;63;66;67;68;72;73;75
INTRALOT_KENO_MINAS;440624;29/5/2016;3;4;11;13;14;17;18;21;31;39;40;46;51;52;55;59;60;62;69;71
INTRALOT_KENO_MINAS;440623;29/5/2016;12;15;16;18;24;26;31;36;37;42;45;46;47;56;57;63;69;77;78;80
INTRALOT_KENO_MINAS;440622;29/5/2016;1;13;17;19;22;29;30;36;46;47;51;53;56;58;61;63;64;65;68;75
INTRALOT_KENO_MINAS;440621;29/5/2016;5;7;12;13;16;27;34;38;43;47;49;51;53;59;61;64;68;75;76;79
