JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429202;6/4/2016;3;10;13;22;29;30;34;35;38;42;45;49;54;55;57;60;67;68;70;78
INTRALOT_KENO_MINAS;429201;6/4/2016;2;5;6;12;14;16;18;37;44;45;48;54;55;56;60;63;75;77;78;80
INTRALOT_KENO_MINAS;429200;6/4/2016;1;4;5;12;14;16;30;31;32;36;53;60;61;64;65;69;70;75;77;79
INTRALOT_KENO_MINAS;429199;6/4/2016;2;5;7;10;12;15;17;19;21;24;25;27;29;31;48;50;58;61;72;76
INTRALOT_KENO_MINAS;429198;6/4/2016;1;6;9;13;15;16;24;25;26;42;47;49;50;51;56;67;74;75;78;79
INTRALOT_KENO_MINAS;429197;6/4/2016;2;5;7;11;14;15;16;33;36;45;46;51;52;54;58;59;68;76;77;80
INTRALOT_KENO_MINAS;429196;6/4/2016;11;13;24;28;32;34;39;40;45;51;52;55;58;60;65;67;69;72;73;79
INTRALOT_KENO_MINAS;429195;6/4/2016;2;15;25;27;28;29;30;31;34;41;42;48;49;57;58;59;60;64;66;78
INTRALOT_KENO_MINAS;429194;6/4/2016;1;9;10;14;19;27;28;30;35;36;41;44;49;50;51;57;60;67;72;76
INTRALOT_KENO_MINAS;429193;6/4/2016;1;6;15;18;21;23;24;31;32;35;37;41;45;47;50;54;62;63;69;70
