JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420392;25/2/2016;1;6;18;22;27;34;37;39;45;47;50;60;61;65;67;70;74;75;78;79
INTRALOT_KENO_MINAS;420391;25/2/2016;2;5;9;16;19;20;22;33;34;35;38;39;41;48;57;62;69;70;71;76
INTRALOT_KENO_MINAS;420390;25/2/2016;5;6;9;12;15;16;18;25;26;29;30;34;36;42;49;52;58;60;77;80
INTRALOT_KENO_MINAS;420389;25/2/2016;6;9;12;14;17;20;22;23;33;34;37;39;42;43;53;55;59;64;72;80
INTRALOT_KENO_MINAS;420388;25/2/2016;1;4;7;11;16;27;29;30;33;35;36;42;44;46;47;54;57;61;63;80
INTRALOT_KENO_MINAS;420387;25/2/2016;4;5;7;12;16;22;24;27;28;44;46;50;53;56;63;64;72;75;78;80
INTRALOT_KENO_MINAS;420386;25/2/2016;2;6;7;14;15;19;20;22;26;30;38;40;41;47;48;55;58;64;74;76
INTRALOT_KENO_MINAS;420385;25/2/2016;5;7;8;9;17;20;21;22;28;33;36;48;49;53;56;59;61;63;69;78
INTRALOT_KENO_MINAS;420384;25/2/2016;3;6;10;14;22;27;28;31;38;39;40;48;49;52;54;56;64;67;73;75
INTRALOT_KENO_MINAS;420383;25/2/2016;1;9;16;19;23;24;28;32;33;36;38;41;46;47;50;56;57;71;76;80
