JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413152;22/1/2016;1;7;14;16;19;20;21;23;25;46;49;57;66;70;71;72;76;77;78;80
INTRALOT_KENO_MINAS;413151;22/1/2016;7;14;15;18;19;20;27;28;30;39;40;62;64;65;67;69;72;73;78;80
INTRALOT_KENO_MINAS;413150;22/1/2016;4;5;17;23;28;35;36;40;49;52;54;58;63;64;65;67;71;75;78;79
INTRALOT_KENO_MINAS;413149;22/1/2016;1;6;7;12;14;15;17;20;24;30;35;40;43;45;53;67;70;76;78;80
INTRALOT_KENO_MINAS;413148;22/1/2016;1;2;6;17;18;22;24;25;35;41;42;44;46;50;52;55;63;70;76;77
INTRALOT_KENO_MINAS;413147;22/1/2016;3;8;9;15;16;19;21;25;27;29;34;39;41;42;50;51;56;57;61;73
INTRALOT_KENO_MINAS;413146;22/1/2016;1;9;17;29;30;32;35;37;42;44;45;47;50;56;57;59;60;72;73;78
INTRALOT_KENO_MINAS;413145;22/1/2016;2;11;12;13;15;23;26;30;33;36;45;52;54;56;58;64;65;73;75;78
INTRALOT_KENO_MINAS;413144;22/1/2016;2;3;12;17;19;20;21;24;28;32;44;50;53;57;62;63;71;72;73;80
INTRALOT_KENO_MINAS;413143;22/1/2016;1;4;11;18;26;37;38;39;41;47;50;52;53;55;57;63;64;67;68;78
