JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411212;13/1/2016;4;12;19;24;29;31;35;37;38;41;45;53;55;57;58;59;62;65;70;76
INTRALOT_KENO_MINAS;411211;13/1/2016;1;3;5;7;11;18;20;22;23;40;49;50;51;53;58;61;64;67;68;73
INTRALOT_KENO_MINAS;411210;13/1/2016;13;14;18;19;20;26;34;37;41;44;48;53;57;58;61;62;63;65;68;70
INTRALOT_KENO_MINAS;411209;13/1/2016;1;2;9;11;17;19;26;27;31;32;36;38;39;47;49;52;59;61;62;71
INTRALOT_KENO_MINAS;411208;13/1/2016;3;6;9;10;19;21;29;31;33;35;43;48;50;51;64;67;68;69;75;78
INTRALOT_KENO_MINAS;411207;13/1/2016;2;6;10;12;13;16;22;26;28;29;35;37;39;48;50;51;57;64;76;80
INTRALOT_KENO_MINAS;411206;13/1/2016;8;13;18;22;24;26;36;42;44;47;51;55;56;62;66;68;70;72;75;78
INTRALOT_KENO_MINAS;411205;13/1/2016;6;7;10;18;24;30;33;34;35;39;44;47;48;50;54;56;57;64;77;80
INTRALOT_KENO_MINAS;411204;13/1/2016;14;19;22;23;26;27;29;42;44;46;47;53;55;60;62;63;64;72;73;78
INTRALOT_KENO_MINAS;411203;13/1/2016;2;9;12;20;23;27;30;33;42;48;55;57;61;64;66;67;70;72;73;75
