JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424032;13/3/2016;2;7;11;16;17;23;25;26;28;35;41;47;49;56;61;69;70;74;75;79
INTRALOT_KENO_MINAS;424031;13/3/2016;1;7;9;13;16;22;23;29;35;39;40;42;47;53;58;59;68;70;74;75
INTRALOT_KENO_MINAS;424030;13/3/2016;8;11;13;17;18;21;25;28;29;47;49;51;54;59;66;68;72;76;77;80
INTRALOT_KENO_MINAS;424029;13/3/2016;1;2;3;5;21;26;29;31;33;35;38;39;40;46;49;50;52;64;69;71
INTRALOT_KENO_MINAS;424028;13/3/2016;2;9;12;13;16;18;21;24;35;40;45;54;60;64;66;67;71;72;76;77
INTRALOT_KENO_MINAS;424027;13/3/2016;6;11;12;14;19;21;25;31;35;38;44;45;46;47;50;54;61;67;70;78
INTRALOT_KENO_MINAS;424026;13/3/2016;3;9;11;16;19;23;29;30;43;45;46;50;52;54;55;62;66;74;76;79
INTRALOT_KENO_MINAS;424025;13/3/2016;7;10;13;14;18;21;22;23;25;32;41;44;46;47;50;52;61;64;72;78
INTRALOT_KENO_MINAS;424024;13/3/2016;1;5;8;13;18;19;21;22;23;27;28;31;33;37;44;49;54;59;60;65
INTRALOT_KENO_MINAS;424023;13/3/2016;1;2;3;11;15;17;18;26;29;33;34;38;41;44;50;71;74;76;78;80
