JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432002;19/4/2016;1;7;23;30;31;35;44;46;50;51;52;54;55;59;63;64;69;78;79;80
INTRALOT_KENO_MINAS;432001;19/4/2016;6;12;14;16;23;26;35;39;40;51;52;53;60;62;65;69;71;75;78;80
INTRALOT_KENO_MINAS;432000;19/4/2016;3;6;7;8;11;12;16;22;27;29;30;31;35;40;45;48;52;56;60;68
INTRALOT_KENO_MINAS;431999;19/4/2016;1;11;28;30;31;41;42;49;50;52;53;56;60;61;62;63;65;66;67;71
INTRALOT_KENO_MINAS;431998;19/4/2016;7;8;11;14;16;20;22;24;27;31;32;36;37;51;55;58;67;70;73;78
INTRALOT_KENO_MINAS;431997;19/4/2016;2;11;12;18;21;23;24;29;34;35;38;46;48;49;52;53;64;68;71;80
INTRALOT_KENO_MINAS;431996;19/4/2016;2;11;12;15;20;26;30;34;35;38;41;42;43;45;52;53;61;74;77;79
INTRALOT_KENO_MINAS;431995;19/4/2016;7;9;10;11;12;21;24;28;29;36;42;43;45;52;57;59;61;63;72;74
INTRALOT_KENO_MINAS;431994;19/4/2016;8;15;19;24;33;35;37;44;48;49;51;52;55;62;64;65;66;69;75;80
INTRALOT_KENO_MINAS;431993;19/4/2016;5;8;10;18;26;27;30;31;33;34;38;40;42;50;51;59;68;72;73;79
