JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411612;15/1/2016;4;5;9;18;19;23;24;25;27;28;35;59;63;65;66;71;75;76;77;80
INTRALOT_KENO_MINAS;411611;15/1/2016;2;3;4;8;22;23;25;26;35;40;43;45;47;49;55;61;64;66;71;74
INTRALOT_KENO_MINAS;411610;15/1/2016;9;14;18;20;28;29;34;38;41;43;46;49;52;54;58;60;61;68;74;78
INTRALOT_KENO_MINAS;411609;15/1/2016;5;9;11;15;23;38;41;46;47;49;53;54;58;59;61;63;64;66;69;72
INTRALOT_KENO_MINAS;411608;15/1/2016;3;5;15;26;28;30;32;33;34;37;42;43;48;49;55;57;61;63;66;71
INTRALOT_KENO_MINAS;411607;15/1/2016;4;6;9;10;15;18;21;28;36;38;40;41;44;46;57;61;65;73;74;80
INTRALOT_KENO_MINAS;411606;15/1/2016;1;10;14;17;18;26;42;45;52;53;56;59;63;64;65;68;69;73;78;79
INTRALOT_KENO_MINAS;411605;15/1/2016;2;17;26;28;29;33;37;40;42;49;51;53;57;65;66;68;69;75;77;80
INTRALOT_KENO_MINAS;411604;15/1/2016;16;22;23;25;27;29;34;40;41;44;45;46;50;52;60;63;65;70;73;74
INTRALOT_KENO_MINAS;411603;15/1/2016;2;3;6;11;13;17;22;25;38;41;49;53;55;58;70;71;72;76;79;80
