JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444990;19/6/2016;1;3;4;10;15;16;23;32;33;39;41;42;47;56;58;62;67;68;70;74
INTRALOT_KENO_MINAS;444989;19/6/2016;1;2;5;9;11;16;18;23;29;36;40;42;46;52;53;54;58;73;75;77
INTRALOT_KENO_MINAS;444988;19/6/2016;2;7;13;17;19;21;36;39;42;43;45;46;50;53;57;61;68;69;71;75
INTRALOT_KENO_MINAS;444987;19/6/2016;8;12;16;17;19;24;25;31;36;37;40;48;49;53;60;62;68;71;77;78
INTRALOT_KENO_MINAS;444986;19/6/2016;7;12;15;17;26;27;28;29;30;33;40;43;44;46;51;56;59;63;71;75
INTRALOT_KENO_MINAS;444985;19/6/2016;1;6;9;12;14;18;20;22;24;28;43;45;46;59;62;66;71;73;75;79
INTRALOT_KENO_MINAS;444984;18/6/2016;6;9;11;14;18;19;31;33;38;46;47;49;51;55;58;60;69;72;73;75
INTRALOT_KENO_MINAS;444983;18/6/2016;4;14;24;27;28;31;44;46;48;49;57;58;60;65;66;70;71;72;73;77
INTRALOT_KENO_MINAS;444982;18/6/2016;2;8;12;13;15;16;20;21;22;27;40;41;43;49;51;53;62;74;75;77
INTRALOT_KENO_MINAS;444981;18/6/2016;8;10;11;12;20;34;39;40;44;48;54;55;56;61;65;71;72;74;79;80
