JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445000;19/6/2016;3;4;5;8;9;10;13;17;18;20;27;40;41;51;52;61;69;72;78;79
INTRALOT_KENO_MINAS;444999;19/6/2016;6;7;10;12;13;17;22;28;31;36;37;38;43;52;55;56;60;63;66;77
INTRALOT_KENO_MINAS;444998;19/6/2016;5;12;15;20;22;23;26;30;32;34;35;36;54;58;59;62;63;66;70;71
INTRALOT_KENO_MINAS;444997;19/6/2016;3;8;17;18;26;27;30;35;38;39;49;50;51;55;60;61;67;69;74;80
INTRALOT_KENO_MINAS;444996;19/6/2016;4;6;13;16;18;20;23;24;25;28;33;41;43;46;47;51;52;54;62;76
INTRALOT_KENO_MINAS;444995;19/6/2016;2;8;12;14;16;18;21;22;23;25;37;44;45;55;60;69;74;75;77;80
INTRALOT_KENO_MINAS;444994;19/6/2016;1;4;7;8;14;15;16;19;20;24;32;35;39;44;46;50;65;66;67;74
INTRALOT_KENO_MINAS;444993;19/6/2016;1;2;7;8;12;13;16;23;32;37;43;46;58;60;64;67;69;72;73;74
INTRALOT_KENO_MINAS;444992;19/6/2016;4;8;10;13;20;22;23;24;28;30;38;40;45;47;51;58;60;73;76;77
INTRALOT_KENO_MINAS;444991;19/6/2016;1;7;11;19;21;22;27;30;32;36;40;43;45;48;52;62;63;73;78;79
