JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427212;28/3/2016;1;4;5;6;14;16;18;27;32;34;36;41;51;53;59;60;68;71;72;77
INTRALOT_KENO_MINAS;427211;28/3/2016;4;13;14;16;18;26;27;28;30;35;36;39;45;51;55;59;62;63;68;70
INTRALOT_KENO_MINAS;427210;28/3/2016;2;5;7;9;11;27;29;36;37;38;40;41;43;48;49;50;58;67;74;75
INTRALOT_KENO_MINAS;427209;28/3/2016;4;6;9;10;13;14;17;25;28;30;36;41;47;48;52;54;57;64;79;80
INTRALOT_KENO_MINAS;427208;28/3/2016;3;6;8;16;22;24;29;33;43;47;48;51;56;58;59;64;66;70;72;77
INTRALOT_KENO_MINAS;427207;28/3/2016;11;13;16;22;23;24;26;30;38;41;42;43;48;50;54;61;69;74;75;78
INTRALOT_KENO_MINAS;427206;28/3/2016;3;4;11;15;21;26;27;30;32;35;42;48;58;62;67;68;73;78;79;80
INTRALOT_KENO_MINAS;427205;28/3/2016;8;11;14;20;23;27;28;29;30;31;35;39;45;64;65;66;67;68;73;76
INTRALOT_KENO_MINAS;427204;28/3/2016;4;7;8;11;12;15;16;19;20;30;36;44;48;50;54;66;68;69;72;73
INTRALOT_KENO_MINAS;427203;28/3/2016;2;5;8;16;28;29;30;31;33;34;37;44;45;55;58;63;74;75;76;80
