JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442990;9/6/2016;3;4;6;11;18;22;24;28;30;41;44;45;47;49;54;63;69;73;79;80
INTRALOT_KENO_MINAS;442989;9/6/2016;6;17;18;21;24;26;32;33;36;39;40;43;47;51;54;55;70;73;77;79
INTRALOT_KENO_MINAS;442988;9/6/2016;3;7;10;15;18;20;27;31;35;42;45;51;54;57;62;63;69;72;75;76
INTRALOT_KENO_MINAS;442987;9/6/2016;13;15;21;24;25;28;30;31;38;39;40;41;48;55;60;61;63;65;66;67
INTRALOT_KENO_MINAS;442986;9/6/2016;6;8;13;14;16;18;19;24;26;29;31;34;42;43;45;61;62;68;72;74
INTRALOT_KENO_MINAS;442985;9/6/2016;6;13;15;21;22;23;24;34;37;38;43;47;48;55;56;63;67;71;73;74
INTRALOT_KENO_MINAS;442984;9/6/2016;1;3;8;12;17;18;20;27;29;33;35;39;44;51;54;60;65;66;68;72
INTRALOT_KENO_MINAS;442983;9/6/2016;4;12;16;18;25;26;31;37;43;46;48;49;54;56;63;66;67;70;71;74
INTRALOT_KENO_MINAS;442982;9/6/2016;1;5;13;16;27;30;42;46;47;50;53;55;58;63;65;68;69;71;73;76
INTRALOT_KENO_MINAS;442981;9/6/2016;2;3;4;8;14;24;42;43;48;50;51;53;54;58;65;67;70;73;75;76
