JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432912;23/4/2016;1;3;9;11;17;18;24;27;29;32;36;39;42;49;53;56;59;62;65;78
INTRALOT_KENO_MINAS;432911;23/4/2016;5;7;17;19;20;21;29;32;33;34;38;45;50;51;52;53;57;61;74;78
INTRALOT_KENO_MINAS;432910;23/4/2016;3;4;6;17;20;23;35;39;45;51;53;61;62;65;67;69;71;73;75;77
INTRALOT_KENO_MINAS;432909;23/4/2016;3;5;7;11;19;22;24;26;28;40;45;46;55;59;62;66;69;71;72;73
INTRALOT_KENO_MINAS;432908;23/4/2016;5;7;10;11;13;14;23;30;36;42;50;51;53;56;57;58;60;61;72;77
INTRALOT_KENO_MINAS;432907;23/4/2016;8;10;15;16;23;24;27;29;30;33;35;38;47;50;58;61;67;69;73;78
INTRALOT_KENO_MINAS;432906;23/4/2016;1;4;16;19;21;24;33;34;40;44;51;53;56;62;67;73;74;76;78;79
INTRALOT_KENO_MINAS;432905;23/4/2016;1;4;7;8;13;16;21;22;33;36;38;45;57;61;62;63;67;68;75;79
INTRALOT_KENO_MINAS;432904;23/4/2016;2;14;18;22;24;31;36;40;42;45;55;58;62;64;65;67;71;72;76;77
INTRALOT_KENO_MINAS;432903;23/4/2016;2;4;8;12;18;19;20;27;33;35;36;40;42;49;51;57;67;74;76;80
