JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450110;12/7/2016;1;3;10;11;15;22;26;27;29;30;33;34;43;47;59;63;67;72;75;79
INTRALOT_KENO_MINAS;450109;12/7/2016;8;11;12;13;18;19;24;30;33;39;40;49;50;51;55;56;67;69;71;80
INTRALOT_KENO_MINAS;450108;12/7/2016;5;6;10;13;14;15;21;24;30;32;33;34;36;40;44;51;53;58;62;72
INTRALOT_KENO_MINAS;450107;12/7/2016;7;13;17;18;23;24;26;31;32;37;48;49;52;53;55;61;72;76;77;78
INTRALOT_KENO_MINAS;450106;12/7/2016;4;11;12;13;24;31;34;39;41;43;46;48;51;53;58;61;62;67;69;76
INTRALOT_KENO_MINAS;450105;12/7/2016;3;5;19;22;28;30;31;35;36;38;44;45;60;61;64;65;71;76;77;78
INTRALOT_KENO_MINAS;450104;12/7/2016;2;7;12;16;30;31;33;35;36;37;41;42;49;51;57;60;61;62;67;68
INTRALOT_KENO_MINAS;450103;12/7/2016;2;8;11;14;16;19;21;27;34;38;39;41;45;48;49;55;62;66;71;77
INTRALOT_KENO_MINAS;450102;12/7/2016;4;8;10;13;15;23;26;27;28;35;36;42;46;48;60;63;64;72;76;79
INTRALOT_KENO_MINAS;450101;12/7/2016;6;21;23;27;32;33;34;40;42;47;48;50;52;53;55;66;69;71;76;78
