JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417012;9/2/2016;7;19;23;26;27;32;33;38;40;53;56;62;65;66;70;71;72;77;78;79
INTRALOT_KENO_MINAS;417011;9/2/2016;1;6;8;9;10;12;15;21;29;35;38;41;42;44;45;49;50;57;70;78
INTRALOT_KENO_MINAS;417010;9/2/2016;10;13;14;19;21;22;24;26;33;34;37;38;44;51;66;69;72;76;77;79
INTRALOT_KENO_MINAS;417009;9/2/2016;1;5;6;7;13;14;16;21;23;36;38;40;42;49;52;55;64;69;72;76
INTRALOT_KENO_MINAS;417008;9/2/2016;11;13;25;30;32;35;40;41;45;46;47;50;51;52;56;59;62;66;72;78
INTRALOT_KENO_MINAS;417007;9/2/2016;5;12;14;15;19;26;29;31;36;38;42;44;47;58;66;68;70;71;74;79
INTRALOT_KENO_MINAS;417006;9/2/2016;6;9;11;13;15;21;30;35;39;40;43;51;58;59;61;62;65;66;77;79
INTRALOT_KENO_MINAS;417005;9/2/2016;1;8;9;15;19;23;24;28;29;30;34;36;46;50;54;58;60;63;64;73
INTRALOT_KENO_MINAS;417004;9/2/2016;9;25;36;38;41;45;48;53;58;59;60;63;65;66;69;70;71;78;79;80
INTRALOT_KENO_MINAS;417003;9/2/2016;3;7;8;14;15;16;20;23;24;28;39;41;42;44;50;57;64;65;72;74
