JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428962;5/4/2016;11;12;19;23;24;28;31;35;36;37;41;49;50;53;56;57;68;69;71;74
INTRALOT_KENO_MINAS;428961;5/4/2016;1;3;4;7;8;22;23;25;28;40;42;45;46;51;54;58;70;72;73;75
INTRALOT_KENO_MINAS;428960;5/4/2016;1;2;8;14;15;29;31;37;41;44;46;47;49;50;58;67;70;74;75;76
INTRALOT_KENO_MINAS;428959;5/4/2016;3;9;10;12;14;16;19;31;33;38;40;47;57;60;62;63;65;67;71;73
INTRALOT_KENO_MINAS;428958;5/4/2016;2;9;10;17;20;22;24;25;26;28;31;34;43;47;53;68;74;75;79;80
INTRALOT_KENO_MINAS;428957;5/4/2016;2;6;7;10;21;22;41;43;44;45;48;49;51;52;53;54;55;58;61;80
INTRALOT_KENO_MINAS;428956;5/4/2016;6;8;9;15;16;18;28;30;33;35;38;40;45;48;54;58;69;71;72;77
INTRALOT_KENO_MINAS;428955;5/4/2016;4;7;18;21;29;32;37;38;39;41;42;43;45;46;48;64;67;70;77;80
INTRALOT_KENO_MINAS;428954;5/4/2016;7;9;10;11;12;14;17;20;21;22;24;26;36;48;55;58;59;60;68;69
INTRALOT_KENO_MINAS;428953;5/4/2016;3;4;7;8;15;16;20;28;30;31;32;34;35;39;42;45;56;59;61;76
