JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423902;12/3/2016;8;12;15;18;29;30;32;34;36;39;52;53;54;58;62;68;70;72;75;76
INTRALOT_KENO_MINAS;423901;12/3/2016;4;6;9;14;16;20;25;27;28;34;39;46;47;56;57;64;68;72;78;80
INTRALOT_KENO_MINAS;423900;12/3/2016;8;12;13;17;21;25;39;40;42;44;45;47;53;60;61;64;69;71;72;79
INTRALOT_KENO_MINAS;423899;12/3/2016;3;14;17;22;24;26;30;34;35;48;56;57;58;59;61;67;69;70;75;77
INTRALOT_KENO_MINAS;423898;12/3/2016;6;21;23;24;31;32;33;35;36;48;50;52;53;60;64;67;70;73;79;80
INTRALOT_KENO_MINAS;423897;12/3/2016;13;16;17;21;24;30;32;35;39;43;47;48;56;57;62;68;71;73;78;79
INTRALOT_KENO_MINAS;423896;12/3/2016;1;7;8;14;19;23;24;30;43;45;47;49;50;53;54;59;61;63;70;71
INTRALOT_KENO_MINAS;423895;12/3/2016;9;15;17;19;23;25;27;31;36;43;45;50;51;52;59;61;69;70;75;80
INTRALOT_KENO_MINAS;423894;12/3/2016;5;6;9;13;17;27;28;29;43;45;48;55;56;57;58;65;67;69;71;77
INTRALOT_KENO_MINAS;423893;12/3/2016;2;3;10;11;17;22;24;26;30;31;34;36;38;45;49;54;56;60;70;71
