JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448620;5/7/2016;2;12;21;24;25;26;31;41;44;45;46;50;52;56;57;66;67;68;70;76
INTRALOT_KENO_MINAS;448619;5/7/2016;12;20;22;27;36;38;39;44;49;52;56;57;59;60;64;67;71;72;73;79
INTRALOT_KENO_MINAS;448618;5/7/2016;6;7;8;20;23;26;31;33;45;49;53;57;62;66;70;71;72;78;79;80
INTRALOT_KENO_MINAS;448617;5/7/2016;1;3;9;10;12;13;17;28;33;37;38;39;51;53;56;65;67;74;75;77
INTRALOT_KENO_MINAS;448616;5/7/2016;4;7;10;14;15;28;32;34;37;39;40;43;56;57;61;65;67;69;74;79
INTRALOT_KENO_MINAS;448615;5/7/2016;5;6;13;16;20;21;25;27;29;30;33;36;39;43;47;56;66;67;68;69
INTRALOT_KENO_MINAS;448614;5/7/2016;1;2;7;9;15;21;34;41;48;49;54;57;59;62;71;72;73;75;78;79
INTRALOT_KENO_MINAS;448613;5/7/2016;2;5;7;14;20;22;23;25;27;29;32;35;45;53;54;57;61;67;69;72
INTRALOT_KENO_MINAS;448612;5/7/2016;4;7;13;17;26;28;29;30;31;37;38;40;51;53;55;61;64;70;73;78
INTRALOT_KENO_MINAS;448611;5/7/2016;12;14;19;20;23;24;30;36;40;45;49;57;60;61;70;72;74;78;79;80
