JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433382;26/4/2016;7;12;25;29;32;33;37;42;44;48;53;54;56;61;62;70;71;75;76;78
INTRALOT_KENO_MINAS;433381;26/4/2016;1;5;8;9;12;21;23;37;38;39;42;44;46;53;56;58;62;66;67;78
INTRALOT_KENO_MINAS;433380;26/4/2016;8;9;13;21;22;27;29;31;35;44;46;50;53;54;60;61;64;65;77;78
INTRALOT_KENO_MINAS;433379;26/4/2016;10;18;19;24;25;26;30;34;38;39;40;45;46;47;52;55;66;69;74;75
INTRALOT_KENO_MINAS;433378;26/4/2016;10;11;12;14;15;16;19;20;24;32;33;36;37;40;43;64;66;74;77;80
INTRALOT_KENO_MINAS;433377;26/4/2016;2;6;11;12;13;19;21;25;27;30;32;33;35;36;37;47;51;62;65;70
INTRALOT_KENO_MINAS;433376;26/4/2016;4;9;10;12;13;19;23;27;29;31;37;38;40;41;43;50;60;64;69;71
INTRALOT_KENO_MINAS;433375;26/4/2016;2;5;10;19;23;28;31;33;37;39;40;44;56;59;63;66;73;74;75;77
INTRALOT_KENO_MINAS;433374;25/4/2016;1;4;12;14;15;16;25;27;31;37;42;43;44;45;48;49;53;54;63;64
INTRALOT_KENO_MINAS;433373;25/4/2016;2;3;4;5;6;11;18;20;23;37;44;47;49;51;58;60;64;69;72;74
