JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426582;25/3/2016;6;8;11;13;19;20;24;33;42;47;48;50;58;59;61;62;64;70;72;80
INTRALOT_KENO_MINAS;426581;25/3/2016;1;2;8;18;23;24;30;33;42;46;48;51;54;58;62;70;74;76;77;79
INTRALOT_KENO_MINAS;426580;25/3/2016;1;2;3;4;7;10;14;17;18;19;29;41;42;48;54;58;77;78;79;80
INTRALOT_KENO_MINAS;426579;25/3/2016;1;5;15;22;23;28;36;45;46;48;49;51;52;54;63;67;72;73;76;79
INTRALOT_KENO_MINAS;426578;25/3/2016;5;8;16;20;25;30;32;39;46;50;53;54;57;60;61;67;70;71;73;74
INTRALOT_KENO_MINAS;426577;25/3/2016;11;13;17;19;24;25;26;37;38;42;46;50;53;55;60;69;73;75;79;80
INTRALOT_KENO_MINAS;426576;25/3/2016;4;10;13;19;20;23;27;32;40;46;48;49;50;51;52;57;59;66;70;76
INTRALOT_KENO_MINAS;426575;25/3/2016;3;5;7;8;9;12;21;22;24;31;32;34;38;42;47;56;59;61;75;76
INTRALOT_KENO_MINAS;426574;25/3/2016;3;20;21;30;36;38;40;41;42;43;45;51;52;59;62;64;69;70;73;75
INTRALOT_KENO_MINAS;426573;25/3/2016;1;2;3;7;9;10;15;17;22;29;31;34;38;46;48;61;62;64;70;78
