JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421582;2/3/2016;6;17;18;22;33;41;49;50;51;55;56;59;62;67;68;69;70;75;77;80
INTRALOT_KENO_MINAS;421581;2/3/2016;3;5;6;10;14;16;20;27;30;32;37;49;50;53;58;62;67;69;75;78
INTRALOT_KENO_MINAS;421580;2/3/2016;12;13;18;19;23;25;28;29;33;34;42;44;47;49;55;62;66;72;73;78
INTRALOT_KENO_MINAS;421579;2/3/2016;7;11;12;13;20;24;28;33;40;41;42;48;50;59;61;62;67;71;72;73
INTRALOT_KENO_MINAS;421578;2/3/2016;1;4;5;9;14;19;21;29;31;35;38;40;54;57;68;69;70;73;76;79
INTRALOT_KENO_MINAS;421577;2/3/2016;4;7;13;14;18;19;22;34;36;42;43;45;49;55;61;63;66;75;78;80
INTRALOT_KENO_MINAS;421576;2/3/2016;1;2;7;18;21;22;24;26;39;40;43;50;53;57;59;63;64;65;74;76
INTRALOT_KENO_MINAS;421575;2/3/2016;2;4;8;9;14;20;23;24;31;34;35;36;43;51;70;71;74;75;76;79
INTRALOT_KENO_MINAS;421574;2/3/2016;1;2;3;7;17;22;31;34;49;52;60;61;66;67;69;73;75;76;79;80
INTRALOT_KENO_MINAS;421573;2/3/2016;1;5;13;15;24;31;35;39;41;50;52;55;56;57;58;64;72;78;79;80
