JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441160;1/6/2016;3;8;12;13;15;17;18;44;46;49;50;55;56;60;63;66;74;75;78;79
INTRALOT_KENO_MINAS;441159;1/6/2016;11;12;13;16;19;20;22;23;26;27;35;41;52;55;57;63;65;69;72;74
INTRALOT_KENO_MINAS;441158;1/6/2016;8;17;20;24;27;30;31;33;34;35;37;38;39;47;54;57;60;65;72;74
INTRALOT_KENO_MINAS;441157;1/6/2016;8;10;13;22;24;29;31;35;40;41;42;50;51;58;59;63;66;67;77;80
INTRALOT_KENO_MINAS;441156;1/6/2016;2;4;9;14;18;19;30;32;33;34;36;38;51;59;66;67;68;71;76;78
INTRALOT_KENO_MINAS;441155;1/6/2016;1;2;7;10;16;25;33;39;42;43;55;57;58;60;72;73;75;76;77;78
INTRALOT_KENO_MINAS;441154;1/6/2016;2;14;24;28;31;34;37;38;47;50;52;54;56;59;61;63;70;76;78;80
INTRALOT_KENO_MINAS;441153;1/6/2016;8;14;16;24;30;31;38;41;43;48;49;51;57;59;62;64;72;74;78;79
INTRALOT_KENO_MINAS;441152;1/6/2016;5;15;16;18;19;20;22;23;25;36;38;40;41;50;52;53;64;65;71;74
INTRALOT_KENO_MINAS;441151;1/6/2016;5;8;9;16;19;25;26;31;32;34;35;38;44;48;54;60;61;70;74;79
