JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439270;23/5/2016;4;5;10;12;19;30;33;34;44;45;46;47;49;51;56;57;61;68;69;77
INTRALOT_KENO_MINAS;439269;23/5/2016;2;10;13;16;20;21;24;32;33;36;39;41;42;43;47;53;54;60;68;79
INTRALOT_KENO_MINAS;439268;23/5/2016;1;7;8;20;21;26;27;29;32;40;42;45;46;56;60;66;69;71;72;75
INTRALOT_KENO_MINAS;439267;23/5/2016;1;8;12;16;17;21;22;26;27;30;38;47;49;51;53;55;61;67;75;76
INTRALOT_KENO_MINAS;439266;23/5/2016;4;6;8;12;13;17;25;31;39;40;45;49;50;55;58;65;67;72;76;80
INTRALOT_KENO_MINAS;439265;23/5/2016;3;6;7;11;12;13;15;16;35;37;39;41;42;57;59;60;64;67;69;74
INTRALOT_KENO_MINAS;439264;23/5/2016;4;9;12;21;31;36;38;39;40;41;44;49;54;55;59;63;64;66;69;78
INTRALOT_KENO_MINAS;439263;23/5/2016;2;6;11;12;13;15;17;23;26;28;34;39;40;42;55;59;60;61;63;67
INTRALOT_KENO_MINAS;439262;23/5/2016;2;3;4;10;15;17;23;24;27;33;36;38;41;47;49;57;66;68;70;79
INTRALOT_KENO_MINAS;439261;23/5/2016;2;5;13;15;18;22;27;31;35;42;51;54;57;58;64;67;70;71;72;78
