JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429972;10/4/2016;2;5;13;14;18;23;31;33;38;40;41;46;48;53;56;60;63;64;67;71
INTRALOT_KENO_MINAS;429971;10/4/2016;15;19;20;26;27;29;31;32;34;40;42;49;50;54;61;65;72;73;74;75
INTRALOT_KENO_MINAS;429970;10/4/2016;12;14;15;18;20;21;22;24;26;28;41;44;49;53;54;59;60;62;71;73
INTRALOT_KENO_MINAS;429969;10/4/2016;13;16;18;24;28;30;31;34;35;38;41;48;59;60;61;63;67;75;76;80
INTRALOT_KENO_MINAS;429968;10/4/2016;1;5;7;11;17;18;20;21;25;28;34;35;36;43;45;47;61;64;68;76
INTRALOT_KENO_MINAS;429967;10/4/2016;2;3;15;16;17;21;28;30;32;35;40;55;59;60;65;66;71;72;77;79
INTRALOT_KENO_MINAS;429966;10/4/2016;7;10;14;15;17;22;26;31;34;41;42;44;47;52;67;69;71;74;75;76
INTRALOT_KENO_MINAS;429965;10/4/2016;1;2;3;4;7;17;20;24;28;38;41;42;45;52;57;59;69;70;72;79
INTRALOT_KENO_MINAS;429964;10/4/2016;5;6;7;13;23;27;29;30;38;43;44;54;55;56;61;62;63;70;71;72
INTRALOT_KENO_MINAS;429963;10/4/2016;1;4;7;15;17;25;27;32;35;36;39;40;48;54;55;57;65;75;76;77
