JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434620;1/5/2016;5;6;9;16;19;22;33;38;40;47;50;52;53;54;58;59;65;67;77;80
INTRALOT_KENO_MINAS;434619;1/5/2016;6;16;17;18;22;26;27;33;37;39;42;45;46;47;49;50;55;56;66;77
INTRALOT_KENO_MINAS;434618;1/5/2016;1;7;11;15;17;18;22;26;30;32;35;36;41;42;47;51;62;67;69;71
INTRALOT_KENO_MINAS;434617;1/5/2016;7;8;9;13;15;21;22;23;29;30;34;35;41;44;47;58;64;67;74;75
INTRALOT_KENO_MINAS;434616;1/5/2016;4;12;21;22;34;39;42;43;47;50;55;57;58;63;66;68;71;77;79;80
INTRALOT_KENO_MINAS;434615;1/5/2016;1;5;7;14;26;30;31;33;37;44;45;47;50;61;62;65;68;76;77;80
INTRALOT_KENO_MINAS;434614;1/5/2016;2;6;12;14;16;20;21;24;27;30;33;38;45;51;52;54;64;65;67;75
INTRALOT_KENO_MINAS;434613;1/5/2016;1;2;5;9;13;25;36;38;41;45;54;56;66;67;69;72;73;74;76;80
INTRALOT_KENO_MINAS;434612;1/5/2016;6;9;15;20;24;28;30;37;39;46;48;50;52;53;55;57;59;61;68;77
INTRALOT_KENO_MINAS;434611;1/5/2016;3;4;5;13;25;32;33;34;39;41;46;54;55;58;59;61;63;64;65;79
