JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430602;13/4/2016;2;6;7;8;10;17;23;29;30;31;39;40;41;47;49;55;57;65;69;79
INTRALOT_KENO_MINAS;430601;13/4/2016;1;2;4;6;14;15;17;21;22;32;34;36;41;43;46;51;57;61;73;76
INTRALOT_KENO_MINAS;430600;13/4/2016;6;7;10;24;27;28;33;36;37;40;42;46;49;50;51;53;55;58;59;60
INTRALOT_KENO_MINAS;430599;13/4/2016;2;7;13;20;21;23;39;40;41;43;45;46;51;54;55;56;59;66;74;75
INTRALOT_KENO_MINAS;430598;13/4/2016;1;4;7;12;14;18;19;31;34;36;39;42;44;45;55;62;68;69;76;77
INTRALOT_KENO_MINAS;430597;13/4/2016;7;9;14;15;16;17;20;22;24;35;36;38;39;51;59;60;63;65;66;74
INTRALOT_KENO_MINAS;430596;13/4/2016;6;7;8;11;12;15;17;22;36;37;42;43;48;49;52;56;60;65;71;77
INTRALOT_KENO_MINAS;430595;13/4/2016;2;13;14;15;19;23;25;28;30;34;37;39;44;45;46;50;58;69;70;72
INTRALOT_KENO_MINAS;430594;13/4/2016;2;4;9;11;18;24;29;35;38;41;42;43;47;54;55;58;63;71;75;78
INTRALOT_KENO_MINAS;430593;13/4/2016;4;6;18;19;31;34;38;40;50;54;60;63;65;66;67;69;73;77;78;80
