JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434730;2/5/2016;4;6;11;14;23;25;27;29;31;40;42;44;53;57;62;63;67;69;70;73
INTRALOT_KENO_MINAS;434729;2/5/2016;5;23;29;32;34;36;39;41;46;47;49;51;55;59;64;65;70;73;78;79
INTRALOT_KENO_MINAS;434728;2/5/2016;4;5;7;13;14;22;34;35;36;37;43;44;51;55;58;61;62;63;67;72
INTRALOT_KENO_MINAS;434727;2/5/2016;17;18;19;20;26;27;30;34;36;46;48;49;52;56;61;62;63;69;72;79
INTRALOT_KENO_MINAS;434726;2/5/2016;5;16;21;27;28;30;42;50;53;54;55;58;60;61;65;70;73;76;79;80
INTRALOT_KENO_MINAS;434725;2/5/2016;1;7;12;22;26;32;33;35;37;42;47;52;55;57;58;61;66;69;73;77
INTRALOT_KENO_MINAS;434724;2/5/2016;4;11;24;25;32;33;35;37;38;41;44;45;49;53;54;60;62;73;75;78
INTRALOT_KENO_MINAS;434723;2/5/2016;3;11;14;23;24;26;29;31;44;46;47;52;55;57;58;65;70;73;74;79
INTRALOT_KENO_MINAS;434722;2/5/2016;1;6;7;9;10;12;16;20;26;28;30;31;40;47;48;58;62;74;75;77
INTRALOT_KENO_MINAS;434721;2/5/2016;8;11;12;15;31;32;36;38;40;42;44;45;52;53;58;60;61;65;70;77
