JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421062;28/2/2016;15;18;19;23;31;32;41;45;47;49;51;55;58;59;61;63;68;71;73;77
INTRALOT_KENO_MINAS;421061;28/2/2016;2;5;7;11;18;22;23;24;27;33;41;44;46;56;58;66;73;77;78;79
INTRALOT_KENO_MINAS;421060;28/2/2016;5;10;13;15;16;21;23;25;26;27;30;43;50;51;52;60;61;67;68;69
INTRALOT_KENO_MINAS;421059;28/2/2016;2;8;9;13;20;22;25;30;34;41;44;51;56;57;62;66;67;68;69;71
INTRALOT_KENO_MINAS;421058;28/2/2016;8;14;17;24;28;34;38;40;43;44;49;52;56;59;60;65;68;75;78;79
INTRALOT_KENO_MINAS;421057;28/2/2016;1;7;9;10;11;14;19;25;28;36;42;44;47;48;58;59;74;75;76;80
INTRALOT_KENO_MINAS;421056;28/2/2016;1;4;5;14;18;20;24;26;30;31;36;49;52;56;59;60;61;65;77;79
INTRALOT_KENO_MINAS;421055;28/2/2016;4;5;10;18;22;27;32;38;39;42;46;47;48;54;62;65;70;71;75;79
INTRALOT_KENO_MINAS;421054;28/2/2016;4;8;14;15;17;23;25;28;31;47;51;52;53;55;58;64;66;67;73;80
INTRALOT_KENO_MINAS;421053;28/2/2016;4;5;6;13;30;31;35;40;41;42;45;52;53;59;61;64;66;72;74;77
