JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418172;15/2/2016;2;7;9;11;12;16;17;21;23;30;31;32;33;44;46;65;67;70;71;76
INTRALOT_KENO_MINAS;418171;15/2/2016;1;2;3;7;10;11;15;17;23;28;32;44;46;56;59;61;65;68;72;73
INTRALOT_KENO_MINAS;418170;15/2/2016;6;14;20;25;27;28;29;32;33;38;40;45;50;59;65;66;67;76;77;80
INTRALOT_KENO_MINAS;418169;15/2/2016;6;7;18;20;24;25;29;32;34;39;41;45;52;62;64;70;72;73;74;78
INTRALOT_KENO_MINAS;418168;15/2/2016;12;19;23;24;27;29;32;36;41;54;55;57;58;64;65;67;68;70;73;76
INTRALOT_KENO_MINAS;418167;15/2/2016;7;8;11;13;26;36;41;45;46;47;50;51;52;54;58;60;65;75;77;80
INTRALOT_KENO_MINAS;418166;15/2/2016;15;20;21;24;26;32;35;40;41;42;44;49;54;56;58;59;70;73;76;77
INTRALOT_KENO_MINAS;418165;15/2/2016;3;11;13;14;22;44;46;47;48;50;53;54;55;57;58;64;69;70;73;80
INTRALOT_KENO_MINAS;418164;15/2/2016;5;10;11;12;13;15;23;29;31;34;36;41;45;47;48;51;55;70;72;79
INTRALOT_KENO_MINAS;418163;15/2/2016;2;5;6;10;13;15;18;19;25;26;28;30;45;57;59;62;65;69;74;75
