JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443740;13/6/2016;5;12;18;19;21;24;27;31;34;35;41;42;44;45;48;54;59;60;63;66
INTRALOT_KENO_MINAS;443739;13/6/2016;6;9;10;13;16;24;26;31;36;43;44;58;59;60;61;66;69;74;75;78
INTRALOT_KENO_MINAS;443738;13/6/2016;8;9;16;17;21;23;29;33;35;38;42;47;48;52;53;54;56;63;78;79
INTRALOT_KENO_MINAS;443737;13/6/2016;7;9;11;14;17;19;24;26;42;51;58;60;63;68;69;71;72;74;77;80
INTRALOT_KENO_MINAS;443736;13/6/2016;4;6;8;11;13;18;19;21;34;37;39;41;43;44;46;62;68;76;77;80
INTRALOT_KENO_MINAS;443735;13/6/2016;8;9;12;14;20;28;30;35;38;41;43;44;45;46;53;56;57;59;61;75
INTRALOT_KENO_MINAS;443734;13/6/2016;1;3;4;6;12;13;17;21;24;25;39;47;51;52;53;56;59;61;65;78
INTRALOT_KENO_MINAS;443733;13/6/2016;2;5;20;24;30;32;33;37;38;47;48;54;57;64;67;68;69;71;72;75
INTRALOT_KENO_MINAS;443732;13/6/2016;4;5;9;14;18;22;32;34;40;41;49;52;54;55;59;66;71;72;73;74
INTRALOT_KENO_MINAS;443731;13/6/2016;3;7;15;16;22;26;33;37;42;43;46;47;48;57;59;67;70;74;76;77
