JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420442;25/2/2016;1;4;8;9;15;16;19;21;24;27;35;36;37;40;44;47;50;55;57;71
INTRALOT_KENO_MINAS;420441;25/2/2016;2;7;9;10;17;19;23;32;39;41;58;59;60;62;63;65;66;71;77;78
INTRALOT_KENO_MINAS;420440;25/2/2016;13;14;16;17;18;23;30;34;36;42;43;44;45;48;50;63;66;67;75;77
INTRALOT_KENO_MINAS;420439;25/2/2016;9;12;14;16;25;31;32;34;36;37;44;45;48;49;54;62;64;70;76;79
INTRALOT_KENO_MINAS;420438;25/2/2016;2;8;9;10;17;24;29;32;37;39;41;44;46;48;59;65;67;69;70;74
INTRALOT_KENO_MINAS;420437;25/2/2016;4;11;14;24;25;27;30;41;45;47;49;52;56;60;65;66;68;73;76;80
INTRALOT_KENO_MINAS;420436;25/2/2016;2;3;4;14;15;16;17;27;35;39;41;46;50;60;61;67;68;76;79;80
INTRALOT_KENO_MINAS;420435;25/2/2016;2;11;16;17;19;22;24;28;30;33;39;50;53;55;57;63;66;69;78;79
INTRALOT_KENO_MINAS;420434;25/2/2016;1;10;12;13;17;19;21;22;24;31;40;42;43;47;48;53;55;56;74;80
INTRALOT_KENO_MINAS;420433;25/2/2016;5;17;19;21;29;34;35;38;42;46;47;48;49;54;62;64;66;69;77;78
