JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411492;15/1/2016;9;10;16;17;18;22;30;38;43;50;51;52;57;60;61;62;64;65;67;71
INTRALOT_KENO_MINAS;411491;15/1/2016;1;2;6;15;17;18;21;23;25;28;33;37;38;48;52;54;59;61;62;75
INTRALOT_KENO_MINAS;411490;15/1/2016;8;9;10;11;20;22;26;27;30;32;36;38;43;53;57;58;62;69;72;75
INTRALOT_KENO_MINAS;411489;15/1/2016;1;7;13;14;16;26;36;40;43;55;58;59;60;61;62;63;68;71;76;77
INTRALOT_KENO_MINAS;411488;15/1/2016;2;7;9;10;12;14;19;24;31;38;41;51;52;56;58;60;61;69;76;80
INTRALOT_KENO_MINAS;411487;15/1/2016;2;3;6;20;22;34;36;38;40;42;43;55;57;59;61;62;65;73;76;77
INTRALOT_KENO_MINAS;411486;15/1/2016;2;3;5;8;11;20;22;24;28;29;33;39;44;52;53;58;60;70;73;78
INTRALOT_KENO_MINAS;411485;15/1/2016;2;4;5;10;13;17;19;25;29;33;36;40;41;48;54;59;63;65;75;79
INTRALOT_KENO_MINAS;411484;15/1/2016;1;12;13;18;21;24;29;40;43;44;46;51;57;66;67;69;71;73;74;79
INTRALOT_KENO_MINAS;411483;15/1/2016;6;8;18;19;26;33;39;40;43;46;47;49;51;54;57;64;71;75;77;79
