JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435030;3/5/2016;3;5;8;16;28;29;30;31;33;41;42;48;56;59;62;65;68;69;77;80
INTRALOT_KENO_MINAS;435029;3/5/2016;4;5;6;12;15;19;27;28;30;33;38;46;49;56;66;74;75;76;77;78
INTRALOT_KENO_MINAS;435028;3/5/2016;6;7;11;12;13;14;18;30;49;50;52;54;57;66;68;70;72;74;78;80
INTRALOT_KENO_MINAS;435027;3/5/2016;8;18;20;21;26;27;29;32;35;43;48;49;50;57;60;62;75;77;78;80
INTRALOT_KENO_MINAS;435026;3/5/2016;8;9;11;13;15;19;24;33;34;40;41;46;56;61;62;69;73;74;75;79
INTRALOT_KENO_MINAS;435025;3/5/2016;2;5;7;8;11;17;20;26;31;38;42;43;45;49;57;64;65;67;68;78
INTRALOT_KENO_MINAS;435024;3/5/2016;4;7;10;13;17;18;21;23;32;36;40;42;44;46;48;53;57;71;75;76
INTRALOT_KENO_MINAS;435023;3/5/2016;1;7;8;13;14;16;18;19;31;36;40;42;52;53;59;61;65;69;74;77
INTRALOT_KENO_MINAS;435022;3/5/2016;1;7;8;16;22;23;30;35;38;41;44;45;46;49;50;59;60;62;63;69
INTRALOT_KENO_MINAS;435021;3/5/2016;2;8;15;19;20;30;33;34;39;40;41;49;51;55;62;65;70;77;79;80
