JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411562;15/1/2016;4;15;18;19;28;31;34;36;41;44;46;48;52;57;61;63;65;70;75;80
INTRALOT_KENO_MINAS;411561;15/1/2016;4;12;16;38;39;42;46;47;48;49;51;55;57;63;66;67;72;73;79;80
INTRALOT_KENO_MINAS;411560;15/1/2016;4;7;8;9;10;11;18;19;35;39;41;45;47;55;65;71;72;77;79;80
INTRALOT_KENO_MINAS;411559;15/1/2016;1;2;4;7;9;12;27;28;33;43;48;53;61;64;67;69;74;75;78;79
INTRALOT_KENO_MINAS;411558;15/1/2016;1;3;10;11;25;28;30;34;35;40;46;47;49;50;53;55;63;74;77;79
INTRALOT_KENO_MINAS;411557;15/1/2016;8;9;10;14;18;21;24;25;29;35;37;42;56;57;61;62;70;76;78;80
INTRALOT_KENO_MINAS;411556;15/1/2016;5;11;12;14;15;21;22;27;29;37;41;45;46;58;62;64;66;72;75;76
INTRALOT_KENO_MINAS;411555;15/1/2016;8;19;22;24;26;35;39;42;44;45;46;50;53;54;57;58;63;68;71;80
INTRALOT_KENO_MINAS;411554;15/1/2016;1;4;6;11;16;20;28;29;30;36;40;42;45;52;53;58;59;66;75;78
INTRALOT_KENO_MINAS;411553;15/1/2016;3;8;10;12;15;18;22;24;26;27;33;35;43;44;53;54;55;72;75;77
