JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443120;10/6/2016;3;13;15;18;22;24;25;32;37;42;45;46;51;55;56;70;71;76;79;80
INTRALOT_KENO_MINAS;443119;10/6/2016;2;7;8;11;17;25;26;36;46;51;55;56;57;60;68;69;70;76;77;80
INTRALOT_KENO_MINAS;443118;10/6/2016;1;3;6;7;21;25;27;31;33;39;43;46;53;56;61;63;67;69;77;78
INTRALOT_KENO_MINAS;443117;10/6/2016;1;4;5;7;15;16;17;19;27;28;31;32;33;35;52;54;71;73;76;77
INTRALOT_KENO_MINAS;443116;10/6/2016;5;8;9;11;14;17;21;23;24;28;29;39;54;58;62;63;70;73;74;79
INTRALOT_KENO_MINAS;443115;10/6/2016;2;3;4;6;9;15;21;22;26;36;44;47;48;50;52;58;61;62;72;79
INTRALOT_KENO_MINAS;443114;10/6/2016;3;4;15;17;18;26;29;30;32;40;41;53;54;57;58;61;65;68;74;78
INTRALOT_KENO_MINAS;443113;10/6/2016;3;5;7;10;14;15;16;25;30;35;36;42;44;51;60;63;64;73;77;78
INTRALOT_KENO_MINAS;443112;10/6/2016;5;7;12;15;20;25;29;30;35;38;43;47;53;55;64;66;68;70;77;78
INTRALOT_KENO_MINAS;443111;10/6/2016;1;2;6;9;11;20;21;24;29;31;35;41;44;50;52;54;57;59;68;76
