JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412182;18/1/2016;17;19;21;24;25;27;34;38;43;44;50;53;57;61;63;65;69;74;76;78
INTRALOT_KENO_MINAS;412181;18/1/2016;1;4;8;19;25;26;29;30;33;40;43;44;46;55;56;59;61;63;68;79
INTRALOT_KENO_MINAS;412180;18/1/2016;8;9;15;19;24;30;31;32;33;34;43;44;49;51;52;54;58;65;69;75
INTRALOT_KENO_MINAS;412179;18/1/2016;1;4;9;17;23;25;32;33;35;37;40;47;58;63;65;72;75;78;79;80
INTRALOT_KENO_MINAS;412178;18/1/2016;1;3;11;17;18;19;21;27;30;38;39;41;42;46;55;56;59;62;71;75
INTRALOT_KENO_MINAS;412177;18/1/2016;5;12;13;18;20;21;25;26;34;37;39;47;49;50;53;56;57;59;68;77
INTRALOT_KENO_MINAS;412176;18/1/2016;8;11;20;22;23;24;25;29;30;36;44;48;51;53;55;56;63;68;70;73
INTRALOT_KENO_MINAS;412175;18/1/2016;12;18;19;21;23;24;26;27;36;37;40;45;47;52;53;57;63;64;72;76
INTRALOT_KENO_MINAS;412174;18/1/2016;4;10;20;24;26;32;35;38;41;43;47;50;54;57;65;68;74;75;76;78
INTRALOT_KENO_MINAS;412173;18/1/2016;7;8;15;23;27;31;34;36;40;41;48;51;56;57;62;65;69;71;76;80
