JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437600;15/5/2016;2;6;10;14;24;25;28;31;35;43;45;47;50;51;54;55;59;62;69;77
INTRALOT_KENO_MINAS;437599;15/5/2016;1;11;12;31;34;37;38;41;42;44;47;50;60;63;65;68;70;73;76;79
INTRALOT_KENO_MINAS;437598;15/5/2016;5;7;8;12;13;17;19;20;24;33;47;54;58;61;62;69;75;77;79;80
INTRALOT_KENO_MINAS;437597;15/5/2016;1;3;4;12;15;27;28;31;37;38;40;41;49;51;54;60;65;69;70;72
INTRALOT_KENO_MINAS;437596;15/5/2016;2;5;11;15;18;23;26;27;30;32;33;34;36;40;44;48;53;64;78;80
INTRALOT_KENO_MINAS;437595;15/5/2016;3;6;8;13;14;16;30;31;36;37;39;40;43;44;49;56;58;60;64;65
INTRALOT_KENO_MINAS;437594;15/5/2016;7;23;24;28;31;33;37;41;43;44;45;47;48;49;55;56;60;66;70;80
INTRALOT_KENO_MINAS;437593;15/5/2016;5;8;12;14;18;22;24;27;28;32;33;39;41;51;69;72;73;75;77;80
INTRALOT_KENO_MINAS;437592;15/5/2016;13;20;23;39;40;46;47;51;53;54;57;59;62;63;65;69;75;76;78;79
INTRALOT_KENO_MINAS;437591;15/5/2016;3;10;12;16;17;18;25;29;40;44;46;49;55;63;64;66;67;75;76;80
