JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424862;17/3/2016;2;3;6;7;18;21;22;23;24;34;35;52;61;63;64;68;69;71;75;78
INTRALOT_KENO_MINAS;424861;17/3/2016;5;12;13;17;22;29;35;38;39;44;45;50;61;63;65;68;75;78;79;80
INTRALOT_KENO_MINAS;424860;17/3/2016;6;11;22;23;27;28;30;35;40;43;45;47;49;50;52;60;66;71;72;80
INTRALOT_KENO_MINAS;424859;17/3/2016;10;12;14;19;25;26;29;31;44;52;56;62;65;67;69;73;75;78;79;80
INTRALOT_KENO_MINAS;424858;17/3/2016;1;8;12;19;23;24;30;31;33;35;36;40;46;50;51;53;56;59;77;78
INTRALOT_KENO_MINAS;424857;17/3/2016;2;3;6;15;16;17;20;24;26;28;33;36;38;39;44;46;50;52;58;70
INTRALOT_KENO_MINAS;424856;17/3/2016;2;8;9;10;19;22;23;25;30;31;34;37;40;43;48;53;61;66;77;79
INTRALOT_KENO_MINAS;424855;17/3/2016;3;5;10;11;17;25;29;31;34;36;38;40;41;45;51;68;69;74;77;78
INTRALOT_KENO_MINAS;424854;17/3/2016;1;3;8;9;13;18;20;21;30;32;33;36;38;40;44;51;54;63;68;79
INTRALOT_KENO_MINAS;424853;17/3/2016;1;5;13;17;21;23;25;27;30;32;34;35;45;51;54;62;64;70;71;73
