JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446390;25/6/2016;4;6;18;19;28;29;31;32;37;39;40;42;49;50;51;58;60;77;78;80
INTRALOT_KENO_MINAS;446389;25/6/2016;6;19;21;29;34;38;39;40;42;46;47;48;54;55;56;63;65;68;75;80
INTRALOT_KENO_MINAS;446388;25/6/2016;2;4;7;16;17;18;21;24;26;28;35;38;49;54;55;64;65;67;72;76
INTRALOT_KENO_MINAS;446387;25/6/2016;1;6;8;11;22;24;26;27;28;37;43;46;49;52;61;62;63;69;72;76
INTRALOT_KENO_MINAS;446386;25/6/2016;1;9;13;18;26;27;28;32;34;35;43;49;51;52;53;56;61;65;67;74
INTRALOT_KENO_MINAS;446385;25/6/2016;1;2;6;11;12;13;14;16;20;37;38;39;42;46;48;51;56;65;73;77
INTRALOT_KENO_MINAS;446384;25/6/2016;3;4;8;14;19;24;25;30;32;50;52;56;58;63;64;69;70;72;75;80
INTRALOT_KENO_MINAS;446383;25/6/2016;7;8;13;14;24;26;27;28;34;37;44;45;46;51;58;59;67;69;75;77
INTRALOT_KENO_MINAS;446382;25/6/2016;5;10;13;15;18;20;22;28;35;43;51;54;59;60;61;70;72;74;75;77
INTRALOT_KENO_MINAS;446381;25/6/2016;1;10;13;26;29;30;32;36;38;42;44;51;52;56;58;62;67;73;74;77
