JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430652;13/4/2016;2;7;8;9;15;16;21;28;30;33;36;39;40;45;46;53;57;64;67;75
INTRALOT_KENO_MINAS;430651;13/4/2016;2;5;11;13;23;29;30;31;41;46;59;60;64;66;68;70;76;77;79;80
INTRALOT_KENO_MINAS;430650;13/4/2016;2;6;14;15;19;20;30;31;32;36;37;44;50;51;55;56;61;62;68;79
INTRALOT_KENO_MINAS;430649;13/4/2016;8;13;19;23;25;26;31;35;44;49;51;52;53;61;66;67;71;72;73;78
INTRALOT_KENO_MINAS;430648;13/4/2016;2;5;7;18;26;30;31;36;40;48;51;53;56;57;60;66;68;69;74;77
INTRALOT_KENO_MINAS;430647;13/4/2016;3;9;10;11;20;29;32;34;46;48;49;51;52;53;61;65;67;76;77;80
INTRALOT_KENO_MINAS;430646;13/4/2016;4;7;11;15;17;18;20;25;34;35;40;47;49;52;54;67;69;70;75;78
INTRALOT_KENO_MINAS;430645;13/4/2016;2;3;6;9;11;12;16;23;26;28;37;46;51;55;58;67;70;73;78;79
INTRALOT_KENO_MINAS;430644;13/4/2016;1;11;13;16;19;27;29;34;39;40;42;47;53;55;56;62;66;70;79;80
INTRALOT_KENO_MINAS;430643;13/4/2016;5;9;10;12;18;26;37;38;40;46;49;54;55;60;67;68;70;71;74;76
