JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436970;12/5/2016;2;7;9;10;15;24;25;28;33;37;39;40;45;49;52;66;70;71;76;78
INTRALOT_KENO_MINAS;436969;12/5/2016;1;7;13;20;23;25;26;27;29;31;32;33;37;39;42;50;61;64;71;74
INTRALOT_KENO_MINAS;436968;12/5/2016;1;2;5;7;13;16;22;26;36;38;42;46;47;48;58;59;60;62;64;69
INTRALOT_KENO_MINAS;436967;12/5/2016;1;3;5;7;9;24;28;30;31;37;42;44;50;58;60;61;63;68;69;76
INTRALOT_KENO_MINAS;436966;12/5/2016;3;11;13;23;27;31;34;39;44;49;53;55;61;64;65;68;69;73;74;79
INTRALOT_KENO_MINAS;436965;12/5/2016;1;4;6;15;17;23;25;26;27;39;41;53;56;58;61;63;66;69;72;78
INTRALOT_KENO_MINAS;436964;12/5/2016;4;5;7;13;15;16;29;33;35;36;50;52;53;55;62;64;66;67;76;78
INTRALOT_KENO_MINAS;436963;12/5/2016;3;7;9;10;12;14;19;25;26;27;31;32;42;43;47;49;53;57;60;68
INTRALOT_KENO_MINAS;436962;12/5/2016;4;12;14;15;17;20;21;26;28;29;32;39;46;52;54;59;71;72;73;78
INTRALOT_KENO_MINAS;436961;12/5/2016;2;5;12;14;16;17;18;27;32;39;45;51;53;57;61;64;65;70;76;80
