JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413502;24/1/2016;3;5;7;13;18;20;34;37;38;39;45;50;52;55;56;62;65;70;78;80
INTRALOT_KENO_MINAS;413501;24/1/2016;5;11;16;19;22;23;26;28;31;36;38;39;42;48;53;54;56;63;67;72
INTRALOT_KENO_MINAS;413500;24/1/2016;3;8;12;15;19;20;30;35;37;39;45;47;50;51;56;57;64;65;75;80
INTRALOT_KENO_MINAS;413499;24/1/2016;3;4;22;25;28;32;38;39;40;41;42;50;51;55;56;64;67;68;69;73
INTRALOT_KENO_MINAS;413498;24/1/2016;1;5;6;7;9;14;15;19;24;25;27;28;34;43;44;45;49;61;62;74
INTRALOT_KENO_MINAS;413497;24/1/2016;3;4;7;10;24;30;38;40;42;50;54;56;58;59;61;63;66;67;70;72
INTRALOT_KENO_MINAS;413496;24/1/2016;2;9;11;13;19;21;22;23;25;36;38;42;47;54;59;62;71;72;76;79
INTRALOT_KENO_MINAS;413495;24/1/2016;2;3;5;6;13;15;28;33;37;38;39;44;53;54;56;58;61;71;76;80
INTRALOT_KENO_MINAS;413494;24/1/2016;3;10;17;18;21;23;29;31;33;35;39;48;49;52;65;66;67;70;73;77
INTRALOT_KENO_MINAS;413493;24/1/2016;1;3;4;6;7;8;15;24;25;29;30;33;35;39;54;65;70;73;74;80
