JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448080;3/7/2016;1;3;6;10;11;30;31;34;36;44;51;53;56;60;68;70;71;74;75;80
INTRALOT_KENO_MINAS;448079;3/7/2016;4;5;9;10;22;24;25;29;32;34;47;49;53;57;58;61;63;64;66;72
INTRALOT_KENO_MINAS;448078;3/7/2016;4;7;8;10;11;12;24;26;27;28;32;36;39;41;47;50;56;59;65;70
INTRALOT_KENO_MINAS;448077;3/7/2016;1;4;10;11;18;20;23;25;26;27;28;33;34;38;39;40;52;57;63;74
INTRALOT_KENO_MINAS;448076;3/7/2016;1;2;10;12;13;18;20;21;22;35;37;42;46;55;56;69;73;75;76;80
INTRALOT_KENO_MINAS;448075;3/7/2016;5;8;11;22;26;28;30;32;34;36;37;39;45;46;54;59;63;76;77;80
INTRALOT_KENO_MINAS;448074;3/7/2016;1;3;9;12;20;23;29;30;31;33;37;50;52;53;63;65;71;72;73;74
INTRALOT_KENO_MINAS;448073;3/7/2016;15;18;24;26;27;32;35;37;41;44;49;50;52;58;61;64;72;73;77;80
INTRALOT_KENO_MINAS;448072;3/7/2016;1;8;13;18;20;22;26;34;37;38;46;47;53;57;63;64;70;71;72;75
INTRALOT_KENO_MINAS;448071;3/7/2016;11;15;21;24;27;33;35;37;38;39;44;45;47;52;53;56;58;59;65;80
