JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410282;9/1/2016;10;24;29;35;38;39;43;52;55;57;58;60;63;64;70;71;73;74;77;78
INTRALOT_KENO_MINAS;410281;9/1/2016;1;6;15;18;19;20;30;34;39;40;44;51;58;61;63;64;67;69;70;79
INTRALOT_KENO_MINAS;410280;9/1/2016;2;4;6;9;15;16;30;31;33;39;44;45;49;51;53;55;59;62;74;78
INTRALOT_KENO_MINAS;410279;9/1/2016;1;2;13;17;24;39;42;46;48;49;54;56;57;58;59;61;63;64;67;74
INTRALOT_KENO_MINAS;410278;9/1/2016;7;8;15;22;26;32;38;40;41;44;45;46;50;57;63;64;74;76;78;80
INTRALOT_KENO_MINAS;410277;9/1/2016;8;9;10;11;14;16;25;31;34;46;55;58;60;67;68;70;73;76;77;80
INTRALOT_KENO_MINAS;410276;9/1/2016;9;17;26;28;36;37;45;48;55;56;57;58;59;60;63;64;69;75;78;80
INTRALOT_KENO_MINAS;410275;9/1/2016;4;6;9;20;22;28;36;39;41;46;48;49;50;51;56;63;68;69;75;80
INTRALOT_KENO_MINAS;410274;9/1/2016;4;5;17;25;27;29;34;36;37;38;46;48;55;60;65;67;69;76;77;79
INTRALOT_KENO_MINAS;410273;9/1/2016;3;5;7;11;18;19;22;24;25;26;31;32;37;50;51;63;66;69;70;76
