JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449030;7/7/2016;1;7;14;15;16;20;22;33;43;47;48;50;53;59;61;62;67;73;74;79
INTRALOT_KENO_MINAS;449029;7/7/2016;4;5;9;18;19;22;24;31;34;35;44;49;52;59;60;61;65;66;73;77
INTRALOT_KENO_MINAS;449028;7/7/2016;1;4;15;17;21;33;34;37;39;41;44;48;54;55;57;62;65;71;79;80
INTRALOT_KENO_MINAS;449027;7/7/2016;6;7;10;14;17;20;22;27;30;31;49;51;53;54;61;64;65;66;67;71
INTRALOT_KENO_MINAS;449026;7/7/2016;1;2;8;10;13;21;25;29;33;36;43;48;59;65;68;69;71;75;77;80
INTRALOT_KENO_MINAS;449025;7/7/2016;1;8;13;17;18;20;25;26;32;39;42;44;46;47;56;60;62;65;73;76
INTRALOT_KENO_MINAS;449024;7/7/2016;5;7;9;18;23;27;31;35;36;40;42;45;56;58;63;66;68;75;76;77
INTRALOT_KENO_MINAS;449023;7/7/2016;10;14;15;16;18;21;25;34;40;43;46;48;49;51;57;59;63;73;75;76
INTRALOT_KENO_MINAS;449022;7/7/2016;3;8;10;11;15;19;20;28;32;45;46;48;51;56;57;67;70;73;75;77
INTRALOT_KENO_MINAS;449021;7/7/2016;6;13;15;18;22;29;31;32;37;39;44;58;59;64;65;69;72;76;78;80
