JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419642;22/2/2016;3;9;10;14;18;24;25;32;36;39;41;42;43;46;53;60;71;72;75;76
INTRALOT_KENO_MINAS;419641;22/2/2016;4;9;11;17;18;20;23;26;29;34;41;45;46;55;59;65;69;73;74;78
INTRALOT_KENO_MINAS;419640;22/2/2016;2;6;17;18;20;23;26;33;34;35;39;45;46;50;69;73;74;75;78;80
INTRALOT_KENO_MINAS;419639;22/2/2016;9;11;14;17;18;19;23;32;38;47;51;55;59;65;66;68;69;70;72;73
INTRALOT_KENO_MINAS;419638;22/2/2016;6;8;10;11;15;20;23;31;34;35;39;49;55;60;64;65;68;70;75;76
INTRALOT_KENO_MINAS;419637;22/2/2016;2;5;6;7;8;11;22;26;30;33;35;44;51;53;55;65;66;72;74;79
INTRALOT_KENO_MINAS;419636;22/2/2016;7;9;13;15;20;24;27;30;37;39;41;43;55;59;61;66;67;69;71;79
INTRALOT_KENO_MINAS;419635;22/2/2016;8;9;11;12;19;20;26;27;29;30;36;37;44;47;54;57;58;68;77;79
INTRALOT_KENO_MINAS;419634;22/2/2016;12;17;29;32;37;39;42;47;51;53;56;59;63;64;65;67;69;71;77;78
INTRALOT_KENO_MINAS;419633;22/2/2016;5;8;9;11;12;14;20;22;27;29;31;34;40;43;46;51;57;59;66;78
