JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438940;21/5/2016;9;10;11;13;15;16;19;20;27;29;30;33;36;43;44;51;54;61;66;74
INTRALOT_KENO_MINAS;438939;21/5/2016;1;8;9;15;24;25;35;39;43;44;45;54;56;59;66;68;69;72;77;80
INTRALOT_KENO_MINAS;438938;21/5/2016;3;5;16;17;22;24;31;36;37;40;45;49;50;57;60;61;65;71;72;78
INTRALOT_KENO_MINAS;438937;21/5/2016;2;6;7;15;17;22;23;26;28;33;34;40;46;47;59;63;68;72;74;78
INTRALOT_KENO_MINAS;438936;21/5/2016;3;4;6;7;9;10;25;28;35;37;39;52;56;59;60;62;66;67;68;71
INTRALOT_KENO_MINAS;438935;21/5/2016;3;5;12;15;17;18;21;22;25;36;41;55;62;63;64;69;70;75;77;80
INTRALOT_KENO_MINAS;438934;21/5/2016;2;11;12;32;33;35;39;42;44;49;51;53;56;57;65;67;71;73;76;80
INTRALOT_KENO_MINAS;438933;21/5/2016;1;13;19;20;21;23;24;25;29;33;36;37;38;43;48;56;66;72;77;80
INTRALOT_KENO_MINAS;438932;21/5/2016;1;7;14;21;28;29;33;37;45;46;50;54;58;61;67;69;70;71;73;74
INTRALOT_KENO_MINAS;438931;21/5/2016;3;10;12;16;22;27;30;41;42;44;46;47;50;58;62;64;66;69;74;75
