JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446190;24/6/2016;9;17;18;20;26;28;31;36;44;49;53;54;55;58;62;64;65;73;77;78
INTRALOT_KENO_MINAS;446189;24/6/2016;4;5;8;9;10;15;21;23;24;27;30;33;42;43;52;58;61;64;66;73
INTRALOT_KENO_MINAS;446188;24/6/2016;3;4;5;7;9;12;15;23;27;33;43;46;55;59;65;68;69;76;79;80
INTRALOT_KENO_MINAS;446187;24/6/2016;1;9;12;18;19;27;29;30;34;41;48;52;53;55;62;66;67;68;69;72
INTRALOT_KENO_MINAS;446186;24/6/2016;7;12;13;24;26;30;33;37;40;45;48;49;52;54;61;64;65;69;70;75
INTRALOT_KENO_MINAS;446185;24/6/2016;2;3;7;11;15;18;22;25;29;30;32;36;42;46;56;59;61;62;68;77
INTRALOT_KENO_MINAS;446184;24/6/2016;5;11;13;15;21;22;23;25;30;31;35;45;48;52;53;61;62;65;72;75
INTRALOT_KENO_MINAS;446183;24/6/2016;1;2;3;10;15;16;18;19;20;25;28;36;38;40;44;50;54;55;56;60
INTRALOT_KENO_MINAS;446182;24/6/2016;5;9;16;18;20;24;25;29;31;39;40;45;51;56;57;67;69;71;74;79
INTRALOT_KENO_MINAS;446181;24/6/2016;3;5;6;14;16;25;29;32;38;41;43;45;46;51;53;55;60;61;71;73
