JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444910;18/6/2016;7;11;15;16;17;19;21;29;31;35;44;45;48;56;57;60;63;73;76;79
INTRALOT_KENO_MINAS;444909;18/6/2016;3;4;17;18;21;24;29;33;35;36;38;40;43;45;54;58;63;70;75;76
INTRALOT_KENO_MINAS;444908;18/6/2016;2;4;6;8;11;12;19;38;41;43;45;48;49;50;53;61;65;66;67;75
INTRALOT_KENO_MINAS;444907;18/6/2016;4;6;14;15;21;34;35;39;41;42;45;46;47;54;55;57;60;64;65;70
INTRALOT_KENO_MINAS;444906;18/6/2016;1;3;4;10;11;13;14;17;22;24;25;27;37;39;40;54;55;61;62;69
INTRALOT_KENO_MINAS;444905;18/6/2016;7;9;10;13;16;17;19;21;25;39;42;44;46;49;52;55;56;67;74;76
INTRALOT_KENO_MINAS;444904;18/6/2016;1;4;5;17;20;28;33;35;44;45;49;50;55;56;64;66;71;76;78;79
INTRALOT_KENO_MINAS;444903;18/6/2016;5;15;18;23;32;33;36;39;40;42;43;45;52;54;61;63;66;70;73;76
INTRALOT_KENO_MINAS;444902;18/6/2016;6;9;18;19;21;31;32;36;39;41;49;51;52;54;58;62;64;66;71;78
INTRALOT_KENO_MINAS;444901;18/6/2016;4;7;10;19;22;28;31;38;41;42;44;49;53;57;63;66;70;73;74;78
