JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424452;15/3/2016;1;2;10;11;15;21;26;32;36;41;43;49;51;52;55;56;59;62;67;69
INTRALOT_KENO_MINAS;424451;15/3/2016;2;8;12;15;18;22;25;27;31;37;41;49;51;53;61;67;68;69;71;74
INTRALOT_KENO_MINAS;424450;15/3/2016;1;13;16;19;21;25;28;30;36;38;43;49;53;56;58;59;63;74;76;80
INTRALOT_KENO_MINAS;424449;15/3/2016;2;4;9;10;12;15;16;19;22;32;34;40;49;51;55;57;69;70;71;73
INTRALOT_KENO_MINAS;424448;15/3/2016;1;2;3;10;13;22;29;36;42;44;45;50;52;54;55;60;62;73;74;79
INTRALOT_KENO_MINAS;424447;15/3/2016;3;14;22;23;26;30;33;34;36;39;45;46;50;51;52;55;57;71;72;75
INTRALOT_KENO_MINAS;424446;15/3/2016;6;25;27;30;34;39;42;43;50;52;53;57;63;65;67;68;69;71;74;79
INTRALOT_KENO_MINAS;424445;15/3/2016;7;12;19;20;23;38;39;43;45;50;52;54;59;64;67;68;74;78;79;80
INTRALOT_KENO_MINAS;424444;15/3/2016;3;11;16;21;23;24;28;34;38;39;43;45;49;52;54;56;61;66;77;80
INTRALOT_KENO_MINAS;424443;15/3/2016;2;4;11;12;14;18;24;30;31;36;41;42;51;54;58;61;65;76;77;78
